mean_accel_x,std_accel_x,max_accel_x,min_accel_x,mean_accel_y,std_accel_y,max_accel_y,min_accel_y,mean_accel_z,std_accel_z,max_accel_z,min_accel_z,mean_gyro_x,std_gyro_x,max_gyro_x,min_gyro_x,mean_gyro_y,std_gyro_y,max_gyro_y,min_gyro_y,mean_gyro_z,std_gyro_z,max_gyro_z,min_gyro_z,label
0.2924871899999999,2.9916597907154943,9.0183,-4.9442,-0.00910256599999998,2.2658222068713547,7.2765,-5.8066,-0.1740846,3.4015531438220896,7.0817,-10.347,-0.08238235,0.6411806186885768,1.1517,-1.2185,0.07533686399999999,0.6663203101303282,1.9808,-1.0571,-0.00021970000000000211,0.5363213035029288,1.1212,-1.3174,4
0.3695992,2.7346608028341866,7.6584,-3.931,0.11335091700000004,3.151640775867494,7.383,-8.823,-0.21940904,3.398384088460673,9.3082,-9.1387,-0.14839065299999998,0.5457933920678851,1.0149,-1.2734,-0.012380750000000012,0.7106294986701505,2.2337,-1.1322,0.081647293,0.6062118929134517,1.4254,-1.4383,4
-0.04608292527472527,2.3628633286431064,8.6279,-5.8327,-0.09845248901098903,1.7845640287323912,5.0515,-3.5575,-0.14241210989010994,2.244232000486751,4.5161,-5.6359,0.1197968175824176,0.511044102453854,1.2513,-0.86477,-0.08369423076923076,0.6123994943124785,1.0217,-1.9025,-0.10824467582417584,0.3514299894556746,0.43459,-1.0932,4
-0.14992274509803918,3.934673424408039,10.078,-7.2723,-0.17846369411764704,1.805029067592794,4.3821,-5.0508,0.04948257745098038,2.2860618563530943,5.2969,-5.6143,0.035249649019607844,0.7043583051095168,1.3455,-1.0108,0.05574368725490193,0.7910466788833591,2.4508,-2.8223,0.09978963823529412,0.5543674343894357,1.1165,-1.0407,4
-0.01797922772277219,4.6909160903372875,11.186,-8.0469,-0.12320134653465346,1.870251827094252,4.1525,-6.1755,-0.6780626930693069,2.5038276568286753,5.4093,-7.8171,-0.03692251980198019,0.8746372981834083,1.4989,-1.6127,-0.004738504950495045,0.9909947591831918,2.3549,-3.2154,-0.028268841584158415,0.6854364852366371,1.207,-1.5765,4
0.05842140594059406,4.271898542182719,9.8784,-7.1681,-0.085986495049505,2.2155078605816665,5.8881,-5.2928,-0.44392297029702965,2.583877877087671,5.8496,-8.7599,0.03197472376237624,0.8732844251723597,1.4627,-1.258,-0.02820550099009901,0.7811751407774867,2.2963,-1.6782,0.0045645544554455434,0.6743130398366989,1.2965,-1.6511,4
0.12587708823529414,4.2835886528845455,10.506,-6.8429,-0.07301980392156858,2.2533474860665272,5.3415,-5.517,-0.4300025490196078,2.509666608637938,5.2495,-7.2434,0.05592271568627449,0.9243921280177978,1.5948,-1.4124,-0.0609558431372549,0.7969506431225215,2.4326,-1.4833,-0.011195851960784315,0.6936041674677049,1.3264,-1.8183,4
0.09909683168316831,4.381422873710304,11.55,-6.3523,-0.11447197029702974,2.1103879220740174,4.7599,-5.7967,-0.5366511881188117,2.383180503316224,5.5617,-6.2889,0.014253495049504935,0.8678408279527586,1.3604,-1.2835,0.0014000069306930626,0.8779463836453868,2.471,-1.5898,-0.011824893069306935,0.7069705841368076,1.369,-2.0037,4
0.0874485049504951,4.289017727750255,9.3579,-7.4054,-0.09424529900990104,2.36637172353086,5.928,-5.3876,-0.3247292871287129,2.297720636716245,4.2463,-5.044,0.017162509900990105,0.844067608241585,1.3327,-1.3549,-0.028364047524752477,0.7982304523221031,2.3059,-1.5823,-0.006053772277227722,0.686020053500798,1.2944,-1.5243,4
0.23679235643564361,4.689592863351464,13.021,-7.2351,0.08460684356435642,2.302432414784693,4.7287,-5.1074,-0.29155842574257423,2.4179031526491475,5.0119,-8.206,0.021379311415841564,0.8465579644496021,1.4084,-1.3624,-0.033417591089108925,0.8516322939384509,2.4252,-1.8817,0.004660272277227721,0.6608334909965728,1.3114,-1.6329,4
0.22237649999999998,3.9884881613222674,9.2583,-6.6878,0.038868823529411775,2.483069959155175,5.1036,-5.775,-0.26874582352941184,2.9359003644848785,5.819,-7.8094,-0.017123706862745083,0.9277616029289826,1.4084,-1.5275,-0.020737372549019605,0.7470944415350265,2.3293,-1.7144,-0.044918359803921566,0.6856894188994707,1.2646,-1.6841,4
0.005642673267326734,3.947621136438727,9.8427,-6.865,-0.12664015841584156,2.3220930724024984,4.3026,-5.812,-0.40334543564356445,2.4612271936041927,5.4062,-7.0029,-0.018044818811881174,0.8500627680175221,1.3754,-1.3954,-0.023934663366336636,0.7888587600886013,2.4678,-1.2958,-0.007121099009900994,0.6666164429521297,1.1602,-1.5573,4
0.07136366336633661,3.908797002336325,11.388,-6.2208,-0.07555288118811877,2.401906828947565,4.8086,-4.9881,-0.3092130594059407,2.435941183194101,5.2182,-7.5022,0.013513594059405934,0.7906196684176808,1.1996,-1.3624,-0.018239841584158426,0.7160238245963988,2.1983,-1.2095,-0.010823269306930686,0.6531310915892451,1.0931,-1.6457,4
-0.11715508514851485,3.7510277997188206,8.3704,-6.155,-0.1463017425742575,2.1731439868393516,4.5074,-4.386,-0.36055646435643557,2.3948222136246997,5.8774,-6.4255,-0.03050831683168318,0.7524223119872366,1.1516,-1.2154,0.0021822574257425796,0.8064529228087731,2.6276,-1.6686,0.00768865554455445,0.6340745565317817,1.0568,-1.3091,4
-0.04550382352941177,3.8710398936525547,9.0025,-6.1468,-0.019326215686274493,2.0825866124971775,5.2551,-3.7471,-0.3358554705882352,2.315871087694085,5.3239,-5.6827,-0.03493237647058823,0.7133002672978063,1.1431,-1.2388,0.01023798725490197,0.8048266394300562,2.2984,-1.4971,0.0070062490196078405,0.5977895208385146,0.96629,-1.3954,4
0.25235841584158414,3.585203827151179,9.0094,-5.5727,-0.6849637702970296,2.21290199592957,5.2029,-6.0146,-1.162616603960396,2.272527512317209,4.9705,-6.311,0.869605089108911,1.6828513052017704,3.8265,-1.0076,-0.0262785792079208,0.8876812502145428,2.8172,-2.0457,-0.03290008514851485,0.6167598317761852,1.3189,-1.3741,4
-0.10561747128712869,1.3341780326153108,3.3539,-2.7156,-0.49478886336633665,1.5535590602462894,3.559,-3.2833,-0.46467920792079215,1.8555665739313603,3.1317,-5.5142,2.0972675247524752,0.9490090072379777,3.8617,0.55936,-0.12232848514851483,0.436612583781517,0.62383,-1.3064,-0.3930109603960396,0.3326121941010257,0.29411,-1.291,4
-0.09564683168316832,3.82424336817126,10.035,-6.854,-0.23520540891089106,2.101055333775241,8.2992,-5.0856,-0.6292013465346534,2.5200516223475757,4.7158,-6.8903,0.12133880198019802,0.8067220050565627,1.2987,-1.2015,0.08907011584158417,0.7215644872123371,1.9767,-1.8231,0.06741466534653466,0.537488747684183,1.1506,-0.99379,4
0.3413693442622951,3.9929376068878857,9.4681,-6.2018,-0.3351061639344262,2.038045456456588,4.0091,-4.8364,-0.9463646065573771,2.604497957021553,4.6314,-7.0604,-0.48313162295081963,0.6035925889300708,1.1122,-1.1493,-0.06979527049180327,0.8194884199816451,2.5072,-1.61,0.008592578688524581,0.6594299402446842,1.1197,-1.552,4
0.09517076,2.96738830215284,7.7885,-5.1708,0.22393122199999996,1.2906134668697014,3.8267,-2.0009,0.2817939830000001,2.2960648807368575,7.0076,-6.637,0.006236660000000001,0.3154648906333757,0.70463,-0.6741,-0.031404786999999997,0.3895489286999495,1.0386,-1.2723,0.024080291000000007,0.31505112709038813,0.70111,-0.63608,4
0.37489704999999984,3.8133728315513036,7.4383,-7.2852,-0.005845039999999989,2.323971656888524,5.9391,-4.7659,-0.25934772999999994,2.7795351354794504,7.2632,-6.7964,0.08783689399999998,0.4611879870281479,1.1035,-0.76695,0.124707887,0.4644531902568541,1.4949,-0.89172,0.004306588999999994,0.3396751938304811,0.85566,-0.49802,4
0.09204723999999999,3.604474838834368,8.5036,-7.2761,0.046515030000000006,2.264569163348976,4.7843,-5.5572,-0.07742447000000004,2.9330849018899565,5.9131,-7.719,-0.0052773349999999985,0.6270542022166635,1.288,-1.1243,-0.02458066279999999,0.45070686066613874,1.148,-1.3981,-0.020024160000000003,0.4056759586099917,0.85077,-0.68617,4
0.22608030000000004,3.812874258387036,9.4028,-7.5941,0.012173909999999996,1.9533389065609295,5.0328,-4.6944,-0.011427589999999963,2.7843459613047115,7.8181,-6.8297,0.02327314500000001,0.6443237056697835,1.2941,-1.139,0.009217961000000002,0.48770358154447,1.3978,-1.2173,-0.009401640000000006,0.39596120100523163,0.86604,-0.55483,4
0.06331222000000004,3.70874988284755,6.556,-7.8576,0.05419967999999999,1.9733335117418775,3.6379,-5.365,0.01329597999999999,2.7745270665462094,6.3296,-6.0973,0.022308069999999996,0.6230813013994089,1.1316,-1.1671,-0.017805248000000003,0.45146548471873993,1.261,-1.4494,0.0029569190000000045,0.3609872781543616,0.73287,-0.56583,4
-0.16293966000000001,4.0503441810369125,9.7981,-7.2563,0.021858435999999988,1.9419067714009757,4.0321,-4.748,-0.01002187000000003,2.8051261776951497,7.2992,-7.6623,0.019102029999999996,0.6126428134693211,1.0736,-0.95204,0.0029756926000000013,0.49965019874655314,1.2139,-1.2179,-0.042906943,0.39025532335182056,0.80007,-0.72648,4
0.16619089999999997,3.8187500399474947,7.6981,-7.8475,0.18228444700000004,1.6419545576753816,3.7236,-3.7458,0.023380400000000037,2.3992646885805233,6.5195,-6.1595,0.0021622960000000067,0.5724256232808206,1.0082,-0.89828,0.0059314659999999955,0.4447868433221005,1.2952,-0.80803,-0.0023453699999999907,0.41754938856154794,0.89292,-0.64646,4
-0.09570110000000001,4.1418061591093505,8.5495,-7.4188,0.04484968999999998,1.742881191621881,3.8241,-4.8027,-0.14280724000000003,2.439125145908793,5.1791,-6.8585,-0.012070408000000008,0.5597788217359105,0.91171,-0.89645,-0.023030842,0.47204493545631754,1.4503,-0.87522,0.00422703399999999,0.4241110871566057,0.85993,-0.65196,4
0.18292226400000003,3.9878813447636707,7.8756,-7.7454,0.09451185000000004,1.8790722357713054,4.0729,-4.4508,-0.029552440000000027,2.551357617749877,5.4139,-7.0544,0.03054309,0.6472431004252287,1.2489,-0.92516,-0.022590259999999994,0.47245380076674354,1.4271,-0.97174,0.011826452999999997,0.39798152206331616,0.89536,-0.66356,4
0.045886800000000054,3.9053849347054124,7.4413,-7.293,0.09681175000000003,2.1514317290279488,4.433,-4.8608,-0.08424586600000002,2.668918963137694,5.9916,-7.938,0.00947296400000001,0.7162150844115551,1.4273,-1.3399,-0.007715940000000002,0.41344452738423826,1.2029,-0.84529,0.02218067299999999,0.4190895556216204,0.92163,-0.71427,4
-0.019448820000000002,3.7467449442629865,7.5005,-7.1219,0.08566844999999997,2.0214417795074406,4.0351,-4.6456,0.03763601350000004,2.6812326783280644,6.4969,-8.2914,0.03613272700000001,0.5726765505945253,1.324,-0.94899,-0.017433142999999998,0.42791503876495934,1.3624,-0.85751,-0.00015868499999999815,0.4016103339730611,0.77991,-0.7161,4
0.23083005,3.8195488494605483,7.7865,-6.9281,0.184790782,2.145768749478697,5.8492,-4.4556,-0.08717758999999999,2.629559767957294,5.0667,-7.8213,0.05685357999999997,0.6264156730065638,1.1597,-0.96365,0.025320831,0.41727166564235224,1.3092,-0.64248,0.011704484,0.42919900113138915,1.0084,-0.74603,4
-0.10016162999999999,3.7087103633914453,8.1069,-7.2495,-0.08222634800000005,1.902846171904259,4.8673,-5.0133,0.09931302999999997,2.8501389029136686,7.3039,-8.2292,-0.0042755066999999956,0.6311385213014084,1.0992,-1.0626,-0.06727440180000001,0.40749198088540584,1.1541,-0.87217,0.0036101645999999897,0.36245696634429025,0.80068,-0.64463,4
0.01715766999999997,3.4351075350910247,8.81,-6.4907,-0.006028109999999987,2.037736481408152,4.5672,-4.4894,0.28424756,2.674152001716022,8.0173,-6.88,0.06589427499999999,0.5416766353737487,1.0443,-0.91172,-0.0005497740000000018,0.48406806902307203,1.3013,-1.0487,0.045992260000000014,0.3541793252033601,0.85566,-0.63363,4
-0.07238159999999998,2.7888310471925846,5.9078,-5.0556,-0.06553129000000006,2.70686338465409,8.7717,-4.8877,-0.7919791617,2.7200216637571186,4.1361,-9.1847,0.30079199500000003,1.1523377128309487,2.5085,-1.3375,-0.06949829300000002,0.45070887092029327,0.98181,-1.3957,-0.0019124000000000025,0.5161232480341427,1.4647,-0.97022,4
1.6285300000000003,0.6406458855717408,2.2341,0.95779,3.263833333333333,0.9043927926146544,4.1163,2.3152,-1.675,0.09520015756289477,-1.5799,-1.7703,2.0005,0.030738087123306817,2.0339,1.9734,-0.4844733333333333,0.0888927130496833,-0.38348,-0.55085,0.13565066666666667,0.15090417648737667,0.28511,-0.016658,4
0.21712566666666666,2.6652237612717644,7.3727,-5.2757,-0.12191423431372546,1.5200586407551295,4.843,-4.6906,1.122053137254902,1.632436419221294,4.2515,-4.0616,-0.1608211862745098,0.41171951031029985,0.44858,-0.98421,0.004148830392156868,0.43393530829519394,1.2555,-1.0912,-0.004365989215686277,0.41077247327942196,0.90877,-0.75943,4
-0.010338970297029727,4.170984478654492,11.725,-7.5229,-0.10638271287128713,2.116379161326313,4.2401,-5.7081,-0.4633454851485147,2.242297216391755,4.7598,-6.431,-0.03156641584158416,0.726257350598385,1.1154,-1.1238,-0.013862807920792081,0.78060038510933,2.5008,-1.5994,-0.006740495049504943,0.606452198593403,0.9695,-1.617,4
0.12689075490196078,4.30982103967743,11.996,-7.1913,0.021211088235294117,2.2418404609627696,4.6552,-6.0019,-0.40876951960784313,2.598362699545877,6.0994,-9.1538,0.006737101960784302,0.7320265598103589,1.3285,-1.3017,-0.007171109803921566,0.8682466132424819,2.4529,-2.7051,0.015561205882352946,0.6472301554684163,1.2582,-1.5477,4
0.1079468613861386,4.355093081748795,12.136,-7.5529,-0.17353939603960394,1.883887065650747,3.7391,-5.6382,-0.4439388118811881,2.468161017072949,5.183,-7.8864,-0.004216267326732696,0.7745005051954698,1.337,-1.1419,-0.028974762376237622,0.8104642281685619,2.4071,-1.7464,-0.017374496930693078,0.6414820717187995,1.0004,-1.6287,4
0.10071220792079204,3.7101083336131797,12.144,-5.3034,-0.1451556336633663,2.2955334139230983,5.0157,-5.4222,-0.4706301564356436,2.5271823770108433,5.3571,-8.0995,0.07653094059405942,0.7392525486160576,1.3029,-0.97249,-0.01160575346534653,0.6452947999505162,2.292,-0.8718,-0.004906874257425742,0.7032206092475531,1.532,-1.911,4
0.1699101274509804,4.255638654741059,11.308,-6.6051,-0.12130741176470591,2.0936193467060593,4.0912,-5.1288,-0.43346200000000007,2.2754785603147956,4.8125,-6.3924,-0.015151470588235296,0.7678550313296332,1.2347,-1.2548,-0.007527583333333341,0.8025364439704641,2.4295,-1.5088,0.032604490196078445,0.6494359695038922,1.1463,-1.4423,4
-0.020539185148514914,3.93380358378901,10.935,-6.6489,-0.08025748514851486,2.036275922204079,3.8955,-5.5228,-0.3171891061386139,2.3648236107671323,5.1101,-6.0638,0.02348082376237622,0.7987152287987435,1.3658,-1.1546,-0.013227160297029694,0.7978016323521286,2.5466,-1.3181,-0.013385688019801978,0.6568265678219934,1.1026,-1.5861,4
0.09552475247524753,4.016293652448384,8.8176,-6.281,0.018267207920792096,2.1782072139388777,5.4899,-4.4545,-0.37978644059405947,2.4072666640751117,4.8817,-6.1239,0.024702219801980195,0.7483109377935135,1.2326,-1.1227,0.03428811881188119,0.8360433646955914,2.7576,-1.3043,0.010281257425742577,0.6723310885223537,1.3072,-1.3688,4
-0.014703428712871284,4.20990054530561,10.3,-6.4226,-0.03829121782178218,2.0259298807123547,4.2854,-4.418,-0.3985851485148515,2.428660308910245,5.1563,-6.4725,-0.00521720099009902,0.7580557981712324,1.3498,-1.1333,0.006410623762376226,0.8920848342603506,2.4625,-2.0947,-0.006753075247524756,0.6214176800330249,1.0057,-1.4178,4
0.06255905940594059,3.7555115166904174,8.4281,-6.3393,-0.09348859405940593,2.1706999463085737,4.6088,-4.6007,-0.22549345544554456,2.3566176409140387,5.2839,-6.791,-0.008759557425742573,0.7189593057404384,1.1453,-1.1429,-0.027467039603960387,0.7671568048195744,2.4497,-1.4577,-0.017045557425742583,0.6012128469552829,1.0483,-1.1589,4
0.03877829411764708,3.998980252549614,9.8471,-6.1922,-0.01110267647058825,1.9770026087566945,5.0316,-3.866,-0.3008948647058824,2.3381659476793466,5.5443,-6.7919,0.0026971999999999986,0.752380543065252,1.1974,-1.2122,-0.010199813725490187,0.8417258292742598,2.5413,-1.5578,-0.012136268627450984,0.6136390168948719,1.0728,-1.3123,4
0.14550475247524755,3.665840268041856,8.8186,-6.2209,-0.11864219801980196,2.0923455558778907,4.724,-4.2311,-0.08882078118811877,2.31033505603586,5.4564,-6.8431,-0.042810613861386154,0.6977092477359743,1.0057,-1.1515,-0.06968855445544553,0.7004092687501144,2.014,-1.7144,-0.033003321782178234,0.6180048816777728,1.1016,-1.2409,4
-0.06849811881188121,4.005122497927051,9.9116,-6.2577,-0.06728887128712874,2.0641649363371606,4.6527,-4.304,-0.3229750693069307,2.0329945931628015,4.8842,-5.9122,0.09039980198019802,0.6853523202301576,1.1879,-0.95758,-0.005877023762376246,0.8646021750848913,2.6628,-1.8699,-0.044932610891089096,0.6107799729293767,1.01,-1.6436,4
0.01066418604651165,4.363539111768974,9.5394,-7.7418,0.26429142093023256,2.0948699688429326,5.6163,-4.8723,-1.1351151744186048,2.195038977600921,2.9287,-7.6399,0.12645406046511629,0.709252391316241,1.2454,-1.3848,-0.021095616279069758,1.0983899018506742,2.7565,-2.5954,0.005504093023255817,0.5627865075516048,1.2507,-1.1355,4
-0.010401901960784322,0.6909595373651854,2.628,-1.5316,-0.011177269607843139,0.6270157761956006,1.6965,-1.1594,-0.2665011078431372,0.8600487129372313,3.3375,-2.8132,-0.1115782122254902,0.12860876513492905,0.19611,-0.61243,-0.05833509549019608,0.17967785220559673,0.29359,-0.63531,-0.04694628421568628,0.12349283611173471,0.37294,-0.35463,4
0.3698235148514852,2.664016813275827,8.0177,-5.0768,-0.4485884059405941,1.611506159808942,5.9166,-4.2835,1.0800733663366335,2.273583459912249,4.4683,-5.4157,-0.11722881980198017,0.5053093334039137,0.69678,-1.0535,0.13735282574257424,0.4396520080519004,1.6145,-0.80894,0.14282761386138612,0.37461343468981384,0.95032,-0.69339,4
0.0712138811881188,3.7966200072101484,9.0077,-6.2542,0.06374390099009898,1.8871312431299552,3.8484,-4.2632,-0.4035168821782178,2.4061954791221773,6.3941,-6.66,-0.07088511485148515,0.6082073736206226,0.91623,-1.0737,-0.0020587434653465395,0.6380242729486215,2.1269,-1.2255,-0.017741802970297024,0.5571229611413797,1.125,-1.0343,4
-0.020558455445544573,3.7483175312217196,8.5682,-6.5387,-0.08292555841584161,1.8338231585128875,4.0117,-3.2901,-0.35089545346534656,2.5580040842369285,5.4067,-8.3505,0.016740386138613852,0.6452149005959483,1.0845,-1.0215,-0.02342805930693068,0.6706378058798962,2.0832,-1.7805,-0.014808267326732688,0.6339358837646893,1.2145,-1.1834,4
0.07907774509803915,3.830026729726778,8.6117,-6.5707,-0.005145658823529401,2.1666604714698137,4.3651,-4.7715,-0.4187473823529412,2.5652158479895086,5.3249,-7.4099,-0.017500480392156875,0.7234027588403408,1.223,-1.0971,-0.0032964607843137274,0.7038002234336536,2.0939,-1.4566,-0.000544358823529423,0.6714354194284848,1.2081,-1.2473,4
0.07059613861386142,3.983028594039457,11.846,-6.8792,-0.10203370297029705,2.5386814520842456,5.4071,-5.7076,-0.438229702970297,2.418780788473724,5.0025,-6.2517,-0.0012317524752475208,0.7257524895088328,1.222,-1.1323,-0.028122301980198043,0.8296406850243966,2.5061,-1.9094,-0.003577712871287132,0.6927266606590416,1.059,-1.7054,4
0.038116861386138616,3.585610821299254,9.7423,-5.6417,-0.059410257425742546,2.419022672873703,5.636,-5.7461,-0.37085275643564347,2.4147574778233363,5.0391,-7.1043,-0.01236978118811881,0.7553550166160427,1.3061,-1.1024,-0.015097969306930683,0.7506528579902834,2.4199,-1.4907,-0.024028092079207922,0.6831484263351267,1.1847,-1.5381,4
0.09774569702970295,3.613504217636873,7.6724,-6.6597,-0.040052227722772296,2.271302839958982,4.693,-4.9625,-0.22327802970297034,2.334172542952189,5.1008,-5.2072,-0.015532336633663367,0.7587738663971272,1.1623,-1.1983,-0.049097261089108904,0.7277919591542982,2.1621,-1.577,-0.016519899999999997,0.651024283917577,1.1037,-1.3752,4
-0.013285882352941192,3.7491445329703783,11.003,-6.21,-0.09175846078431373,2.392624413014865,4.7711,-5.0667,-0.3535765686274509,2.5979215258779798,5.0018,-6.2241,0.014802822549019594,0.8357175405916027,1.2731,-1.2995,-0.010840109803921574,0.7925350225501455,2.4976,-1.5781,0.024562578431372547,0.7280285982254594,1.4521,-1.4774,4
0.11755028712871289,3.915554166718623,10.293,-5.9454,-0.042597128712871225,2.4964235102815935,5.0756,-6.5363,-0.3945771188118812,2.5351106948125612,4.5659,-7.1633,0.02560582574257424,0.8821205094218451,1.4137,-1.4199,-0.011299927722772286,0.7273648523291412,2.3847,-1.315,-0.0067415415841584085,0.7762784406029827,1.3871,-1.7533,4
0.05454296039603964,3.6588480202997453,9.1171,-5.4059,0.06705144653465352,2.3873361169604017,5.9716,-5.0919,-0.32908684158415835,2.4909742614267762,4.7921,-6.4826,-0.010322825742574251,0.789985973357476,1.2305,-1.2963,-0.004772396039603946,0.7778726991371414,2.4401,-1.4939,0.0069281514851485225,0.7374588101249681,1.386,-1.5573,4
